trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,india_vix,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-20,BCLIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:00:00+05:30,2026-01-20 11:15:00+05:30,28.409999084472656,28.629188403496123,28.05929617403511,2026-01-20 15:30:00+05:30,28.399999618530273,EOD,-0.6240150252618757,0.1759849747381242,30.352752685546875,28.964258193969727,17.77784538269043,1.0652204066733586,2.2344648161054943,0.006071563850557121,0.5017048614510409,11.83,28.629188403496123,-0.12480300505237514,0.035196994947624835,50000.0,5.0,250000.0,-312.00751263093787,87.99248736906209
2026-01-20,BSOFT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:00:00+05:30,2026-01-20 11:15:00+05:30,406.11877220458985,409.2520668188379,401.105500821793,2026-01-20 15:01:00+05:30,401.105500821793,TARGET,5.372173913043511,6.17217391304351,36.60566329956055,15.844923973083496,3.082843780517578,2.0632247623223483,4.030664587151202,0.007140232297947026,0.7590849494934082,11.83,409.2520668188379,1.0744347826087022,1.234434782608702,50000.0,5.0,250000.0,2686.0869565217554,3086.086956521755
2026-01-20,GMRP&UI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:00:00+05:30,2026-01-20 11:15:00+05:30,100.7,101.47692239130436,99.45692417391305,2026-01-20 11:36:00+05:30,101.47692239130436,SL,-4.6576086956522005,-3.8576086956522007,26.89947509765625,25.92897605895996,6.045070171356201,1.3001916291726625,2.5523068655399297,0.007850763345863737,0.4910256615700597,11.83,101.47692239130436,-0.93152173913044,-0.7715217391304401,50000.0,5.0,250000.0,-2328.8043478260997,-1928.8043478261002
2026-01-20,RUPA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:00:00+05:30,2026-01-20 11:15:00+05:30,152.95999450683593,154.1401141166289,151.0718031311672,2026-01-20 15:30:00+05:30,152.8699951171875,EOD,-0.5058074238999661,0.2941925761000337,31.906261444091797,27.21428680419922,12.115819931030273,1.5067303481171954,2.2544115694977593,0.005041366323458598,0.602271732581886,11.83,154.1401141166289,-0.10116148477999323,0.05883851522000674,50000.0,5.0,250000.0,-252.9037119499831,147.09628805001685
2026-01-20,LTIM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:30:00+05:30,2026-01-20 11:45:00+05:30,5925.8146,5971.533547859565,5852.664283424695,2026-01-20 12:34:00+05:30,5971.533547859565,SL,-4.657608695652203,-3.8576086956522033,54.36156463623047,19.088294982910156,2.6727709770202637,1.3212489141858306,3.084151435261367,0.010884067918956405,0.8412185599825204,11.83,5971.533547859565,-0.9315217391304407,-0.7715217391304406,50000.0,5.0,250000.0,-2328.8043478261015,-1928.8043478261015
2026-01-20,TDPOWERSYS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 11:30:00+05:30,2026-01-20 11:45:00+05:30,651.9695555908203,656.9996424447156,643.9214166245879,2026-01-20 11:51:00+05:30,643.9214166245879,TARGET,5.3721739130434525,6.172173913043451,30.181194305419922,38.65854263305664,64.66505432128906,0.45700199765591637,1.0899097676185747,0.009256317868225245,0.3471887525520129,11.83,656.9996424447156,1.0744347826086904,1.2344347826086903,50000.0,5.0,250000.0,2686.086956521726,3086.086956521726
2026-01-20,LODHA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:00:00+05:30,2026-01-20 12:15:00+05:30,1007.0985277954102,1014.8685118718145,994.6665532731636,2026-01-20 12:35:00+05:30,994.6665532731636,TARGET,5.372173913043459,6.1721739130434585,49.955631256103516,24.044431686401367,4.903819561004639,1.4858193872560372,2.5331712976542913,0.0072527509173447675,0.869352861611359,11.83,1014.8685118718145,1.0744347826086917,1.2344347826086917,50000.0,5.0,250000.0,2686.0869565217295,3086.086956521729
2026-01-20,DATAPATTNS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:15:00+05:30,2026-01-20 12:30:00+05:30,2307.5384,2325.341560394783,2279.0533433683477,2026-01-20 12:34:00+05:30,2279.0533433683477,TARGET,5.372173913043493,6.172173913043492,58.22838592529297,10.189517974853516,3.6427366733551025,2.4095811298889447,3.66339748083246,0.011489919364426976,0.96,11.83,2325.341560394783,1.0744347826086986,1.2344347826086985,50000.0,5.0,250000.0,2686.0869565217467,3086.0869565217463
2026-01-20,SAREGAMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:15:00+05:30,2026-01-20 12:30:00+05:30,336.9326,339.5321082552174,332.7733867916522,2026-01-20 13:52:00+05:30,332.7733867916522,TARGET,5.3721739130434525,6.172173913043451,42.36738204956055,27.81052589416504,19.39271354675293,1.1292417972900974,2.0768649510566446,0.007233948208133134,0.6931280452691753,11.83,339.5321082552174,1.0744347826086904,1.2344347826086903,50000.0,5.0,250000.0,2686.086956521726,3086.086956521726
2026-01-20,KEI,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-20 12:15:00+05:30,2026-01-20 12:45:00+05:30,4134.273077636719,4166.169893185704,4083.2381727583443,2026-01-20 13:02:00+05:30,4083.2381727583443,TARGET,5.372173913043473,6.172173913043473,33.12295150756836,29.321508407592773,10.337545394897461,1.443071025623487,2.338730424032637,0.009278428909805925,0.6093817020976355,11.83,4166.169893185704,1.0744347826086946,1.2344347826086945,50000.0,5.0,250000.0,2686.0869565217367,3086.0869565217363
2026-01-20,ESABINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:30:00+05:30,2026-01-20 12:45:00+05:30,5669.8658,5713.610047226522,5599.875004437565,2026-01-20 13:28:00+05:30,5599.875004437565,TARGET,5.372173913043488,6.172173913043487,40.19275665283203,34.98177719116211,9.938857078552246,0.9109720033741056,1.3528573796208974,0.006278812097002224,0.5899543193639938,11.83,5713.610047226522,1.0744347826086975,1.2344347826086974,50000.0,5.0,250000.0,2686.0869565217436,3086.086956521744
2026-01-20,MAHLOG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:30:00+05:30,2026-01-20 12:45:00+05:30,288.5422861022949,290.76845256615803,284.9804197601139,2026-01-20 13:23:00+05:30,284.9804197601139,TARGET,5.37217391304347,6.172173913043469,46.02537536621094,27.238672256469727,6.730148792266846,1.6214720860609337,1.9774571876295615,0.007521414628690835,0.8330111049353055,11.83,290.76845256615803,1.074434782608694,1.2344347826086939,50000.0,5.0,250000.0,2686.086956521735,3086.0869565217345
2026-01-20,BAJAJFINSV,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:45:00+05:30,2026-01-20 13:00:00+05:30,1974.605,1989.8395068369566,1950.2297890608695,2026-01-20 15:19:00+05:30,1950.2297890608695,TARGET,5.372173913043498,6.172173913043498,32.2464485168457,31.868553161621094,7.848906517028809,1.0934660243750935,1.915741034592193,0.00389394168294034,0.5308403337479366,11.83,1989.8395068369566,1.0744347826086995,1.2344347826086994,50000.0,5.0,250000.0,2686.086956521749,3086.0869565217486
2026-01-20,PIDILITIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:45:00+05:30,2026-01-20 13:00:00+05:30,1456.1087444091797,1467.342939917676,1438.134031595586,2026-01-20 15:03:00+05:30,1438.134031595586,TARGET,5.37217391304348,6.17217391304348,30.20418930053711,31.9399356842041,8.226438522338867,1.2974655637984016,1.9451355329486395,0.003217337202636967,0.5373760898202089,11.83,1467.342939917676,1.074434782608696,1.2344347826086959,50000.0,5.0,250000.0,2686.08695652174,3086.08695652174
2026-01-20,QUICKHEAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 12:45:00+05:30,2026-01-20 13:00:00+05:30,205.5500061035156,207.13586908538818,203.01262533251952,2026-01-20 13:49:00+05:30,203.01262533251952,TARGET,5.37217391304348,6.17217391304348,66.3116226196289,20.480491638183594,3.425201177597046,2.0214366620189437,2.3062484654755395,0.009566622126320076,0.96,11.83,207.13586908538818,1.074434782608696,1.2344347826086959,50000.0,5.0,250000.0,2686.08695652174,3086.08695652174
2026-01-20,IDEAFORGE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:00:00+05:30,2026-01-20 13:15:00+05:30,429.8140138977051,433.130122452755,424.5082402096252,2026-01-20 14:54:00+05:30,424.5082402096252,TARGET,5.372173913043488,6.172173913043487,46.6905632019043,22.162630081176758,2.9006385803222656,2.83443098696102,2.968497210057095,0.006514625948883217,0.9103584480285645,11.83,433.130122452755,1.0744347826086975,1.2344347826086974,50000.0,5.0,250000.0,2686.0869565217436,3086.086956521744
2026-01-20,ORCHPHARMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:00:00+05:30,2026-01-20 13:15:00+05:30,688.3623,693.6731647884783,679.8649163384348,2026-01-20 14:41:00+05:30,693.6731647884783,SL,-4.65760869565219,-3.8576086956521904,34.6605224609375,20.0622501373291,3.117271661758423,1.119156984901985,3.3461190579902436,0.005187266272916773,0.5757603092719099,11.83,693.6731647884783,-0.931521739130438,-0.7715217391304381,50000.0,5.0,250000.0,-2328.804347826095,-1928.8043478260952
2026-01-20,HAVELLS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:15:00+05:30,2026-01-20 13:30:00+05:30,1356.8285555908203,1367.296782859933,1340.0793919602402,2026-01-20 15:23:00+05:30,1340.0793919602402,TARGET,5.37217391304344,6.172173913043439,54.687767028808594,19.63445472717285,5.807662010192871,3.345518196997066,3.2859903909052757,0.007848834863722318,0.96,11.83,1367.296782859933,1.074434782608688,1.2344347826086879,50000.0,5.0,250000.0,2686.08695652172,3086.0869565217195
2026-01-20,GRSE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:45:00+05:30,2026-01-20 14:00:00+05:30,2284.4429223632815,2302.067896127341,2256.242964340787,2026-01-20 14:36:00+05:30,2302.067896127341,SL,-4.657608695652243,-3.8576086956522433,49.64115524291992,13.872248649597168,2.574775457382202,3.8968976872804784,3.2572867990190506,0.005649280047479264,0.9546173286437987,11.83,2302.067896127341,-0.9315217391304487,-0.7715217391304486,50000.0,5.0,250000.0,-2328.8043478261216,-1928.8043478261216
2026-01-20,JSL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:45:00+05:30,2026-01-20 14:00:00+05:30,770.9957944091797,776.9441945708279,761.4783541505425,2026-01-20 14:55:00+05:30,761.4783541505425,TARGET,5.372173913043503,6.172173913043503,44.196937561035156,19.970294952392578,2.837437152862549,3.6291503245580623,3.707337321988632,0.005936969379775681,0.8729540634155273,11.83,776.9441945708279,1.0744347826087006,1.2344347826087005,50000.0,5.0,250000.0,2686.0869565217513,3086.0869565217513
2026-01-20,NAM-INDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 13:45:00+05:30,2026-01-20 14:00:00+05:30,846.1807055908204,852.7091736867809,835.7351566372836,2026-01-20 14:18:00+05:30,852.7091736867809,SL,-4.657608695652204,-3.857608695652205,26.542673110961914,25.113100051879883,3.998056411743164,3.225946582021383,3.3645476175658144,0.00529178621636653,0.6081400966644286,11.83,852.7091736867809,-0.9315217391304409,-0.771521739130441,50000.0,5.0,250000.0,-2328.8043478261025,-1928.8043478261025
2026-01-20,ASHOKA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,142.7500030517578,143.85135035791149,140.98784736191192,2026-01-20 14:38:00+05:30,143.85135035791149,SL,-4.657608695652222,-3.857608695652222,45.57138442993164,26.957813262939453,5.143387794494629,3.0135593436454555,2.830772561978388,0.004641871476681034,0.8935707664489745,11.83,143.85135035791149,-0.9315217391304444,-0.7715217391304444,50000.0,5.0,250000.0,-2328.804347826111,-1928.804347826111
2026-01-20,BAYERCROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,4326.1346,4359.511668903044,4272.731289755131,2026-01-20 14:54:00+05:30,4359.511668903044,SL,-4.6576086956521685,-3.8576086956521687,39.40068054199219,33.858154296875,34.35090637207031,1.5204129493161287,1.591401599702381,0.0048532470533857175,0.6966525542453244,11.83,4359.511668903044,-0.9315217391304338,-0.7715217391304338,50000.0,5.0,250000.0,-2328.8043478260847,-1928.8043478260845
2026-01-20,BOMDYEING,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,116.85000152587891,117.75152468982532,115.40756446356467,2026-01-20 15:30:00+05:30,117.0,EOD,-1.4418419861461043,-0.6418419861461044,57.39714813232422,16.224084854125977,4.046554088592529,3.5298549164794317,3.9634786449383643,0.004943168129369729,0.96,11.83,117.75152468982532,-0.28836839722922086,-0.1283683972292209,50000.0,5.0,250000.0,-720.9209930730522,-320.9209930730522
2026-01-20,DCW,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,49.03000183105469,49.40827895387733,48.42475843453847,2026-01-20 15:30:00+05:30,48.849998474121094,EOD,1.0356450154116232,1.835645015411623,52.06982421875,18.75687026977539,8.556336402893066,3.961783471264441,4.053513400542365,0.006388979494098722,0.96,11.83,49.40827895387733,0.20712900308232463,0.3671290030823246,50000.0,5.0,250000.0,517.8225077058115,917.8225077058115
2026-01-20,HGINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,658.3683,663.4477545580435,650.2411727071304,2026-01-20 14:23:00+05:30,663.4477545580435,SL,-4.657608695652185,-3.857608695652186,34.836429595947266,18.480154037475586,3.8224077224731445,4.282157446056368,4.678645790478028,0.006054825265407362,0.7325464439392089,11.83,663.4477545580435,-0.9315217391304371,-0.7715217391304372,50000.0,5.0,250000.0,-2328.804347826093,-1928.804347826093
2026-01-20,KECL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,83.95,84.59769250000001,82.913692,2026-01-20 14:24:00+05:30,82.913692,TARGET,5.372173913043511,6.17217391304351,63.65901184082031,16.898521423339844,5.836139678955078,3.7254956191943,3.7437185396266615,0.006274309740641386,0.96,11.83,84.59769250000001,1.0744347826087022,1.234434782608702,50000.0,5.0,250000.0,2686.0869565217554,3086.086956521755
2026-01-20,MANINDS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,327.13457220458986,329.65848654535966,323.09630925935824,2026-01-20 14:41:00+05:30,329.65848654535966,SL,-4.657608695652246,-3.8576086956522455,34.106849670410156,21.25395393371582,8.42179012298584,3.422760285141884,3.632897202122906,0.005943286691913168,0.7216027450561524,11.83,329.65848654535966,-0.9315217391304491,-0.7715217391304491,50000.0,5.0,250000.0,-2328.804347826123,-1928.8043478261227
2026-01-20,MONTECARLO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,557.9883555908203,562.29335705602,551.100353246501,2026-01-20 15:30:00+05:30,551.100353246501,TARGET,5.372173913043476,6.1721739130434745,49.323707580566406,23.908645629882812,1.847428798675537,3.3368962598985608,3.622898088245036,0.00663516326413178,0.9498556137084961,11.83,562.29335705602,1.074434782608695,1.234434782608695,50000.0,5.0,250000.0,2686.0869565217376,3086.086956521737
2026-01-20,UBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-20 14:00:00+05:30,2026-01-20 14:15:00+05:30,1459.708,1470.9699645478263,1441.6888567234782,2026-01-20 15:30:00+05:30,1458.0,EOD,-0.21495148344734571,0.5850485165526541,62.14719772338867,18.643892288208008,3.3373231887817383,3.6522842664194584,3.931976279514934,0.004232163439924092,0.96,11.83,1470.9699645478263,-0.042990296689469146,0.11700970331053083,50000.0,5.0,250000.0,-107.47574172367287,292.5242582763271
2026-01-21,LUMAXIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:00:00+05:30,2026-01-21 10:15:00+05:30,5028.994,5070.745582795652,4962.191467526956,2026-01-21 10:33:00+05:30,4962.191467526956,TARGET,5.841739130434772,6.641739130434772,53.97002410888672,13.051009178161621,19.16199493408203,1.6171330620536786,4.5714866512011065,0.0067305236646897785,0.8929982858593937,12.73,5070.745582795652,1.1683478260869544,1.3283478260869543,50000.0,5.0,250000.0,2920.869565217386,3320.8695652173856
2026-01-21,SAMHI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:00:00+05:30,2026-01-21 10:15:00+05:30,175.9899932861328,177.45109281734963,173.65223403618586,2026-01-21 10:23:00+05:30,173.65223403618586,TARGET,5.841739130434828,6.641739130434827,26.662864685058594,15.1875638961792,13.071236610412598,1.1448014981455326,3.4876207590802872,0.007201214546969517,0.4602832324513471,12.73,177.45109281734963,1.1683478260869655,1.3283478260869654,50000.0,5.0,250000.0,2920.8695652174138,3320.8695652174133
2026-01-21,TRENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:00:00+05:30,2026-01-21 10:15:00+05:30,3762.147322363281,3793.381323720032,3712.1729201924795,2026-01-21 10:44:00+05:30,3712.1729201924795,TARGET,5.84173913043482,6.64173913043482,42.67949676513672,17.70162582397461,3.9330153465270996,1.3771153921946382,3.6767549842782916,0.005146601603212308,0.7411876451111123,12.73,3793.381323720032,1.168347826086964,1.328347826086964,50000.0,5.0,250000.0,2920.8695652174097,3320.86956521741
2026-01-21,EKC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:15:00+05:30,2026-01-21 10:30:00+05:30,101.60000152587891,102.44350240811225,100.25040011430558,2026-01-21 10:54:00+05:30,100.25040011430558,TARGET,5.841739130434806,6.6417391304348055,37.97166442871094,22.912736892700195,14.59460163116455,0.8202193105693146,2.4479031552429533,0.008535170557635356,0.5731133457802942,12.73,102.44350240811225,1.168347826086961,1.328347826086961,50000.0,5.0,250000.0,2920.869565217403,3320.8695652174024
2026-01-21,RPSGVENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:15:00+05:30,2026-01-21 10:30:00+05:30,654.9189777954101,660.3562290480203,646.2193757912338,2026-01-21 11:04:00+05:30,660.3562290480203,SL,-4.951086956521749,-4.151086956521749,27.431577682495117,17.021028518676758,9.621414184570312,1.5570424655372486,4.267665782662921,0.008072596110373819,0.5439560967064452,12.73,660.3562290480203,-0.9902173913043497,-0.8302173913043498,50000.0,5.0,250000.0,-2475.543478260874,-2075.5434782608745
2026-01-21,CHEMCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,170.5000030517578,171.91552372926796,168.23516996774157,2026-01-21 10:57:00+05:30,168.23516996774157,TARGET,5.84173913043482,6.64173913043482,39.546592712402344,23.570829391479492,5.091865062713623,1.3485837328918568,2.8989739644192505,0.008602411283406839,0.6892010439421101,12.73,171.91552372926796,1.168347826086964,1.328347826086964,50000.0,5.0,250000.0,2920.8695652174097,3320.86956521741
2026-01-21,DWARKESH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,32.85999984741211,33.132809280927916,32.42350475378684,2026-01-21 10:47:00+05:30,32.42350475378684,TARGET,5.841739130434773,6.641739130434773,46.102989196777344,15.90260124206543,7.954501152038574,1.3225525289828686,3.433859852052138,0.005447762681057577,0.7829915305236621,12.73,33.132809280927916,1.1683478260869546,1.3283478260869546,50000.0,5.0,250000.0,2920.869565217387,3320.8695652173865
2026-01-21,GICHSGFIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,161.45,162.79038597826087,159.3053824347826,2026-01-21 12:10:00+05:30,162.79038597826087,SL,-4.951086956521782,-4.151086956521782,46.77907943725586,27.032163619995117,24.733989715576172,0.7399419885785309,1.992357300096115,0.0060908626862001825,0.6907939045648865,12.73,162.79038597826087,-0.9902173913043564,-0.8302173913043563,50000.0,5.0,250000.0,-2475.5434782608913,-2075.543478260891
2026-01-21,HIMATSEIDE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,95.7999984741211,96.59534672232256,94.52744127699877,2026-01-21 10:55:00+05:30,94.52744127699877,TARGET,5.84173913043478,6.64173913043478,54.765071868896484,24.807767868041992,36.92565155029297,1.030037290251695,2.3979768398580417,0.009262713995648231,0.7902565257940466,12.73,96.59534672232256,1.168347826086956,1.328347826086956,50000.0,5.0,250000.0,2920.8695652173897,3320.8695652173897
2026-01-21,IOLCP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,70.45,71.03488815217392,69.51417895652173,2026-01-21 10:49:00+05:30,69.51417895652173,TARGET,5.841739130434852,6.641739130434852,45.68397521972656,24.01173210144043,18.431873321533203,1.1858035225017833,1.9758169514403623,0.010367509804393363,0.7515660923057286,12.73,71.03488815217392,1.1683478260869704,1.3283478260869703,50000.0,5.0,250000.0,2920.869565217426,3320.869565217426
2026-01-21,KSB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,687.0125944091797,692.716292448416,677.8866775464016,2026-01-21 11:46:00+05:30,677.8866775464016,TARGET,5.841739130434838,6.641739130434837,66.12772369384766,12.876324653625488,15.364163398742676,1.1989665605784117,3.078453643676353,0.00762022896240055,0.819819148101222,12.73,692.716292448416,1.1683478260869675,1.3283478260869674,50000.0,5.0,250000.0,2920.8695652174188,3320.8695652174188
2026-01-21,MTNL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,30.259999465942382,30.51122324411724,29.85804142086261,2026-01-21 10:54:00+05:30,29.85804142086261,TARGET,5.841739130434832,6.641739130434832,74.84420776367188,11.279159545898438,19.346553802490234,1.4450625927528076,2.9600104225924846,0.010769669658978518,0.8628859537317413,12.73,30.51122324411724,1.1683478260869664,1.3283478260869663,50000.0,5.0,250000.0,2920.869565217416,3320.869565217416
2026-01-21,MUNJALAU,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,68.86000366210938,69.43169138816502,67.94530330042035,2026-01-21 12:12:00+05:30,69.43169138816502,SL,-4.95108695652174,-4.15108695652174,35.871646881103516,21.429351806640625,14.297626495361328,1.0331463498635451,2.5264043954445894,0.008530018122299858,0.5788753144426733,12.73,69.43169138816502,-0.9902173913043479,-0.830217391304348,50000.0,5.0,250000.0,-2475.54347826087,-2075.54347826087
2026-01-21,NH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,1778.0443444091798,1792.8059777815683,1754.4257310133582,2026-01-21 12:40:00+05:30,1792.8059777815683,SL,-4.951086956521795,-4.151086956521795,56.82628631591797,21.673810958862305,9.110147476196289,1.1676963832194822,2.6354489458859938,0.006148020877904931,0.8143468670634093,12.73,1792.8059777815683,-0.990217391304359,-0.8302173913043591,50000.0,5.0,250000.0,-2475.5434782608977,-2075.5434782608977
2026-01-21,THYROCARE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:30:00+05:30,2026-01-21 10:45:00+05:30,458.4083,462.21408542978264,452.3190433123478,2026-01-21 10:49:00+05:30,452.3190433123478,TARGET,5.8417391304348225,6.6417391304348214,33.12576675415039,22.293901443481445,46.170448303222656,0.8440451226234703,2.4809963796823387,0.010920700356120501,0.5045943977713632,12.73,462.21408542978264,1.1683478260869644,1.3283478260869643,50000.0,5.0,250000.0,2920.869565217411,3320.8695652174106
2026-01-21,AEROFLEX,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,165.34999389648436,166.72275830233366,163.15357084712548,2026-01-21 11:10:00+05:30,163.15357084712548,TARGET,5.84173913043484,6.641739130434839,34.680599212646484,23.121442794799805,12.765735626220703,1.2608463183448966,2.1350569632702725,0.010045718229377923,0.6008570939000542,12.73,166.72275830233366,1.168347826086968,1.3283478260869679,50000.0,5.0,250000.0,2920.8695652174197,3320.86956521742
2026-01-21,AVANTIFEED,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,745.3509,751.5389327980436,735.4500475231304,2026-01-21 12:10:00+05:30,751.5389327980436,SL,-4.951086956521778,-4.1510869565217785,33.062835693359375,19.366640090942383,3.8394181728363037,1.4558391259296246,3.706572732250139,0.010300434442150936,0.610714382438075,12.73,751.5389327980436,-0.9902173913043557,-0.8302173913043557,50000.0,5.0,250000.0,-2475.5434782608895,-2075.543478260889
2026-01-21,CERA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,4875.0248,4915.4981037200005,4810.267514048,2026-01-21 12:08:00+05:30,4915.4981037200005,SL,-4.951086956521773,-4.151086956521773,38.8193359375,21.807170867919922,6.772486686706543,1.4393736702534528,2.7027245074511437,0.0063942928016919205,0.6941804313568543,12.73,4915.4981037200005,-0.9902173913043546,-0.8302173913043547,50000.0,5.0,250000.0,-2475.5434782608863,-2075.543478260887
2026-01-21,DOMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,2352.929222363281,2372.4636499724234,2321.6741381886536,2026-01-21 11:07:00+05:30,2372.4636499724234,SL,-4.951086956521782,-4.151086956521782,51.42412185668945,18.47930145263672,5.237417697906494,1.1325295624847773,3.3830951632950006,0.010016073519650651,0.8081926734348359,12.73,2372.4636499724234,-0.9902173913043564,-0.8302173913043563,50000.0,5.0,250000.0,-2475.5434782608913,-2075.543478260891
2026-01-21,EPIGRAL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,1087.9823111816406,1097.0149295433857,1073.5301218028487,2026-01-21 12:12:00+05:30,1097.0149295433857,SL,-4.951086956521803,-4.1510869565218025,56.450565338134766,22.81813621520996,15.120307922363281,1.5224708805668632,2.2407523452206446,0.008414958054733988,0.8764324040992011,12.73,1097.0149295433857,-0.9902173913043606,-0.8302173913043606,50000.0,5.0,250000.0,-2475.5434782609013,-2075.5434782609013
2026-01-21,EUREKAFORB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-21 10:45:00+05:30,2026-01-21 11:00:00+05:30,521.7456055908203,526.0772283468016,514.8150091812504,2026-01-21 12:07:00+05:30,526.0772283468016,SL,-4.9510869565218,-4.1510869565218,56.25053405761719,18.047048568725586,3.9016830921173096,1.2470909692164487,3.0863806920308234,0.007179753128956618,0.8282409196128784,12.73,526.0772283468016,-0.9902173913043599,-0.8302173913043599,50000.0,5.0,250000.0,-2475.5434782609,-2075.5434782608995
