trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross,p_win,confidence_multiplier,ml_threshold,ml_mode,pnl_pct_raw,pnl_pct_gross_raw,pnl_rs_raw,pnl_rs_gross_raw,pnl_pct_price_raw,pnl_pct_gross_price_raw
2025-09-08,ABSLAMC,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-08 10:00:00+05:30,2025-09-08 11:30:00+05:30,852.0203455810547,845.6301929891969,864.8006507647705,2025-09-08 13:45:00+05:30,856.0241756591797,BE,1.1878169117012802,1.6447266014382331,25.751575469970703,73.56452941894531,70.64189910888672,1.3168736710929556,3.299155021006744,0.005431360457802887,6.3548245736062,845.6301929891969,0.23756338234025606,0.3289453202876466,100000.0,5.0,500000.0,1187.81691170128,1644.726601438233,0.25,0.7,0.25,model,1.6968813024304006,2.3496094306260473,1696.8813024304004,2349.6094306260475,0.3393762604860801,0.46992188612520946
2025-09-08,PARADEEP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-08 11:15:00+05:30,2025-09-08 11:30:00+05:30,188.16000671386718,189.5712067642212,185.90208663330077,2025-09-08 11:45:00+05:30,186.9591938781738,BE,1.781332338566265,2.2336547485980978,42.930782318115234,14.327500343322754,3.76800799369812,2.599570882938945,4.1409792216257975,0.010629596498581992,0.8539617347717285,189.5712067642212,0.356266467713253,0.4467309497196195,50000.0,5.0,250000.0,890.6661692831325,1116.8273742990489,0.25,0.7,0.25,model,2.544760483666093,3.19093535514014,1272.3802418330465,1595.4676775700698,0.5089520967332186,0.638187071028028
2025-09-08,RISHABH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-08 13:00:00+05:30,2025-09-08 13:15:00+05:30,454.909,458.32081750000003,449.450092,2025-09-08 13:30:00+05:30,443.32599999999996,BE,8.468145855284178,8.911782356471313,28.477291107177734,30.78532600402832,21.4063720703125,2.035028440176172,2.4323604557549965,0.01023652992750469,0.637159366607666,458.32081750000003,1.6936291710568356,1.7823564712942628,50000.0,5.0,250000.0,4234.072927642089,4455.891178235656,0.25,0.7,0.25,model,12.09735122183454,12.731117652101878,6048.67561091727,6365.5588260509385,2.419470244366908,2.5462235304203755
2025-09-09,BAJAJCON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-09 10:15:00+05:30,2025-09-09 10:30:00+05:30,220.22999877929686,221.8817237701416,217.5872387939453,2025-09-09 11:15:00+05:30,221.8817237701416,SL,-3.0836418209103886,-2.625000000000023,38.86564254760742,25.06252098083496,16.274690628051758,1.2148111233347523,2.892965967759601,0.005090932751639012,0.6555765847976929,221.8817237701416,-0.6167283641820777,-0.5250000000000046,50000.0,5.0,250000.0,-1541.8209104551943,-1312.5000000000116,0.25,0.7,0.25,model,-4.405202601300555,-3.7500000000000333,-2202.6013006502776,-1875.0000000000166,-0.881040520260111,-0.7500000000000067
2025-09-09,GSFC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-09 10:15:00+05:30,2025-09-09 10:30:00+05:30,204.06000061035155,205.5904506149292,201.61128060302732,2025-09-09 14:30:00+05:30,204.38999938964844,EOD,-1.0219716938071672,-0.5660079016389612,25.637325286865234,19.84512710571289,4.027324676513672,1.6834107668292813,4.116246847264217,0.005869605720020944,0.5391567634981027,205.5904506149292,-0.20439433876143348,-0.11320158032779223,50000.0,5.0,250000.0,-510.9858469035837,-283.0039508194806,0.25,0.7,0.25,model,-1.4599595625816677,-0.8085827166270875,-729.9797812908339,-404.29135831354375,-0.29199191251633355,-0.1617165433254175
2025-09-09,AFFLE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-09 11:30:00+05:30,2025-09-09 13:00:00+05:30,2010.402,1995.3239850000002,2040.55803,2025-09-09 13:15:00+05:30,2037.868,BE,4.3206947880465565,4.781680479824414,50.246036529541016,75.30072021484375,42.73316192626953,2.803984588207195,2.491145501508883,0.007027537983914557,8.489666901196365,1995.3239850000002,0.8641389576093114,0.9563360959648828,100000.0,5.0,500000.0,4320.694788046557,4781.680479824415,0.25,0.7,0.25,model,6.1724211257807955,6.830972114034878,6172.4211257807965,6830.972114034878,1.2344842251561592,1.3661944228069756
2025-09-10,GREENPANEL,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-10 11:15:00+05:30,2025-09-10 11:30:00+05:30,270.45407389526366,268.4256683410492,274.5108850036926,2025-09-10 11:45:00+05:30,271.43325,BE,0.8107521730173923,1.2671712861327895,35.902259826660156,56.59483337402344,34.53104019165039,0.3061410205105768,0.8148223992851292,0.006069167676857609,2.7309751909157955,268.4256683410492,0.16215043460347844,0.25343425722655794,100000.0,5.0,500000.0,810.7521730173924,1267.1712861327896,0.25,0.7,0.25,model,1.1582173900248462,1.8102446944754138,1158.2173900248463,1810.244694475414,0.23164347800496923,0.3620489388950828
2025-09-10,RALLIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-10 11:15:00+05:30,2025-09-10 11:30:00+05:30,341.18175,343.74061312500004,337.08756900000003,2025-09-10 12:00:00+05:30,338.96386224365233,BE,1.8229433565709854,2.2752117155202245,42.84308624267578,19.210220336914062,7.162140846252441,1.1872429559331599,2.5228790897118043,0.0076239112530061826,0.7104138109284397,343.74061312500004,0.3645886713141971,0.4550423431040449,50000.0,5.0,250000.0,911.4716782854927,1137.6058577601123,0.25,0.7,0.25,model,2.604204795101408,3.2503024507431784,1302.102397550704,1625.1512253715891,0.5208409590202816,0.6500604901486357
2025-09-10,VRLLOG,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-10 10:30:00+05:30,2025-09-10 13:00:00+05:30,270.4040761047363,268.3760455339508,274.46013724630734,2025-09-10 13:15:00+05:30,271.7323378295898,BE,1.2622412469360884,1.7192477657720808,37.52846145629883,81.39500427246094,83.7836685180664,1.3737748874220321,3.5693270452057164,0.006038266121930319,7.47563281271652,268.3760455339508,0.2524482493872177,0.3438495531544162,100000.0,5.0,500000.0,1262.2412469360884,1719.2477657720808,0.25,0.7,0.25,model,1.8032017813372694,2.4560682368172584,1803.2017813372693,2456.0682368172584,0.3606403562674539,0.4912136473634517
2025-09-11,FINOPB,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-11 11:00:00+05:30,2025-09-11 11:15:00+05:30,279.60589779052737,277.5088535570984,283.7999862573852,2025-09-11 11:30:00+05:30,285.142,BE,6.4661046672778655,6.9298816249113635,43.529335021972656,75.62957000732422,86.22052001953125,1.6602350787243327,3.0551105189880183,0.00834613547102952,7.2060038409584415,277.5088535570984,1.2932209334555729,1.385976324982273,100000.0,5.0,500000.0,6466.104667277865,6929.881624911364,0.25,0.7,0.25,model,9.237292381825522,9.89983089273052,9237.292381825522,9899.83089273052,1.8474584763651043,1.9799661785461042
2025-09-11,ANGELONE,SHORT,B_HUGE_RED_FAILED_BOUNCE,HUGE,2025-09-11 10:15:00+05:30,2025-09-11 13:00:00+05:30,2308.5382,2325.8522365,2280.8357416,2025-09-11 13:15:00+05:30,2238.3950510253903,BE,10.19308361597744,10.634479490576924,31.03253746032715,38.23811721801758,38.43501663208008,0.689552598999231,1.3330667803241092,0.005208018743233575,0.4528131057459781,2325.8522365,2.038616723195488,2.126895898115385,50000.0,5.0,250000.0,5096.5418079887195,5317.2397452884625,0.25,0.7,0.25,model,14.561548022824915,15.192113557967035,7280.774011412457,7596.056778983518,2.912309604564983,3.038422711593407
2025-09-11,MINDACORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-11 13:00:00+05:30,2025-09-11 13:15:00+05:30,504.59907220458985,508.3835652461243,498.5438833381348,2025-09-11 14:15:00+05:30,508.3835652461243,SL,-3.0836418209104384,-2.625000000000025,41.9533576965332,30.787572860717773,22.557350158691406,1.6154630437998188,1.9129923608532902,0.0031676928795047487,0.7676560161556307,508.3835652461243,-0.6167283641820877,-0.525000000000005,50000.0,5.0,250000.0,-1541.820910455219,-1312.5000000000127,0.25,0.7,0.25,model,-4.405202601300626,-3.750000000000036,-2202.601300650313,-1875.0000000000182,-0.8810405202601252,-0.7500000000000072
2025-09-12,TRITURBINE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,518.6037,514.71417225,526.3827554999999,2025-09-12 11:00:00+05:30,523.3751621704101,BE,2.761251161920495,3.2202079538644752,27.13772964477539,67.14163208007812,79.2079086303711,1.581509552170407,1.97697867709323,0.003714045888623261,4.8279208630193065,514.71417225,0.552250232384099,0.644041590772895,100000.0,5.0,500000.0,2761.2511619204947,3220.2079538644753,0.25,0.7,0.25,model,3.9446445170292788,4.600297076949251,3944.6445170292786,4600.29707694925,0.7889289034058558,0.9200594153898501
2025-09-12,METROPOLIS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 10:30:00+05:30,2025-09-12 10:45:00+05:30,2091.5816,2107.268462,2066.4826208,2025-09-12 12:15:00+05:30,2086.3403979492186,BE,0.4229626789727974,0.8770495579868692,33.61182403564453,16.50318145751953,19.21491813659668,0.9552352863896304,3.0881271721963177,0.0038104210027545176,0.5313435356528533,2107.268462,0.08459253579455948,0.17540991159737385,50000.0,5.0,250000.0,211.48133948639872,438.52477899343455,0.25,0.7,0.25,model,0.6042323985325677,1.2529279399812419,302.1161992662839,626.4639699906209,0.12084647970651355,0.25058558799624836
2025-09-12,ORIENTHOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 11:00:00+05:30,2025-09-12 11:15:00+05:30,142.33999938964843,143.4075493850708,140.63191939697265,2025-09-12 12:00:00+05:30,141.68377449035643,BE,1.1604633194049339,1.613592213973993,41.244754791259766,28.806316375732422,17.550119400024414,1.7748550337446138,2.9051683497857836,0.006797251515162719,0.7892709527742039,143.4075493850708,0.2320926638809868,0.32271844279479867,50000.0,5.0,250000.0,580.231659702467,806.7961069869966,0.25,0.7,0.25,model,1.6578047420070485,2.3051317342485618,828.9023710035243,1152.5658671242809,0.3315609484014097,0.4610263468497124
2025-09-12,GRSE,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:45:00+05:30,2025-09-12 13:00:00+05:30,2507.5014,2488.6951395,2545.1139209999997,2025-09-12 13:15:00+05:30,2542.35,BE,4.4031157253101645,4.864208650092849,33.22970962524414,84.48892211914062,93.0283432006836,1.1091722192221825,4.358717246148943,0.009110998808192676,7.602563589868586,2488.6951395,0.880623145062033,0.9728417300185699,100000.0,5.0,500000.0,4403.115725310165,4864.208650092849,0.25,0.7,0.25,model,6.290165321871664,6.948869500132643,6290.165321871665,6948.869500132642,1.258033064374333,1.3897739000265286
2025-09-12,MIDHANI,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 13:00:00+05:30,399.87994779052735,396.8808481820984,405.8781470073852,2025-09-12 13:15:00+05:30,401.59158782958986,BE,1.0414154546593812,1.4981346701227785,34.274139404296875,70.9491958618164,78.60199737548828,1.0848655773518359,2.90061559119687,0.00643637686723124,5.950461506355871,396.8808481820984,0.20828309093187625,0.29962693402455565,100000.0,5.0,500000.0,1041.4154546593813,1498.1346701227783,0.25,0.7,0.25,model,1.4877363637991161,2.1401923858896836,1487.7363637991161,2140.1923858896835,0.29754727275982323,0.4280384771779367
2025-09-12,HAL,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-12 10:30:00+05:30,2025-09-12 13:00:00+05:30,4709.541817675781,4674.220254043213,4780.184944940917,2025-09-12 14:30:00+05:30,4738.89990234375,EOD,1.724203341542392,2.1818108919266552,37.95309066772461,80.80770111083984,90.6320571899414,2.214687621840266,4.696884986941049,0.003956055432704243,9.162105792011157,4674.220254043213,0.34484066830847837,0.4363621783853311,100000.0,5.0,500000.0,1724.2033415423919,2181.8108919266556,0.25,0.7,0.25,model,2.463147630774846,3.116872702752365,2463.1476307748458,3116.872702752365,0.49262952615496913,0.623374540550473
2025-09-12,GMRP&UI,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-12 13:00:00+05:30,2025-09-12 13:15:00+05:30,117.05,116.17212500000001,118.80574999999999,2025-09-12 14:30:00+05:30,116.17212500000001,SL,-3.076361819090368,-2.6249999999999667,34.304115295410156,65.46128845214844,49.84080505371094,0.8018002215976189,2.1464249516574494,0.005649549571331742,4.432926936227478,116.17212500000001,-0.6152723638180736,-0.5249999999999934,100000.0,5.0,500000.0,-3076.361819090368,-2624.9999999999673,0.25,0.7,0.25,model,-4.394802598700526,-3.749999999999953,-4394.802598700526,-3749.999999999953,-0.8789605197401051,-0.7499999999999906
2025-09-12,SRHHYPOLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-12 13:15:00+05:30,2025-09-12 13:30:00+05:30,607.0785722045898,611.6316614961243,599.7936293381347,2025-09-12 14:00:00+05:30,604.809,BE,0.8549544284568215,1.3084801671088229,27.435331344604492,37.055641174316406,13.715758323669434,1.496223870886062,1.7447490856944363,0.0037860238503036187,0.52060660185885,611.6316614961243,0.1709908856913643,0.26169603342176456,50000.0,5.0,250000.0,427.47721422841073,654.2400835544114,0.25,0.7,0.25,model,1.2213634692240307,1.8692573815840328,610.6817346120154,934.6286907920163,0.24427269384480615,0.37385147631680654
2025-09-15,WELCORP,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-15 10:15:00+05:30,2025-09-15 10:30:00+05:30,899.92995,893.180475375,913.4288992499999,2025-09-15 10:45:00+05:30,912.255,BE,4.332447108017022,4.793448090043022,38.796512603759766,83.07146453857422,91.51988983154297,1.7748848106687063,3.1692631506679785,0.005868341340960364,7.141449203737221,893.180475375,0.8664894216034045,0.9586896180086043,100000.0,5.0,500000.0,4332.447108017022,4793.448090043022,0.25,0.7,0.25,model,6.189210154310032,6.847782985775746,6189.2101543100325,6847.782985775746,1.2378420308620064,1.369556597155149
2025-09-15,KRBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-15 11:00:00+05:30,2025-09-15 11:15:00+05:30,395.62087220458983,398.5880287461243,390.87342173813477,2025-09-15 11:45:00+05:30,398.5880287461243,SL,-3.083641820910392,-2.6250000000000235,49.55707931518555,15.4238920211792,23.853971481323242,0.7796029979467458,3.4798708859516143,0.018860452499415828,0.7397867143684638,398.5880287461243,-0.6167283641820784,-0.5250000000000047,50000.0,5.0,250000.0,-1541.8209104551959,-1312.5000000000116,0.25,0.7,0.25,model,-4.4052026013005605,-3.7500000000000338,-2202.60130065028,-1875.0000000000168,-0.881040520260112,-0.7500000000000068
2025-09-15,JBCHEPHARM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-15 11:15:00+05:30,2025-09-15 11:30:00+05:30,1673.2652555908203,1685.8147450077515,1653.1860725237304,2025-09-15 12:45:00+05:30,1685.8147450077515,SL,-3.083641820910445,-2.6250000000000178,35.00066375732422,21.126453399658203,8.390847206115723,1.596909020482752,2.4870719759160065,0.0038144122044756878,0.6644690349443447,1685.8147450077515,-0.616728364182089,-0.5250000000000036,50000.0,5.0,250000.0,-1541.8209104552222,-1312.5000000000089,0.25,0.7,0.25,model,-4.405202601300636,-3.7500000000000258,-2202.6013006503176,-1875.0000000000127,-0.8810405202601271,-0.7500000000000051
2025-09-16,JKTYRE,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:00:00+05:30,2025-09-16 10:15:00+05:30,376.0752,373.254636,381.716328,2025-09-16 10:45:00+05:30,378.16208782958984,BE,1.484897114392383,1.9421933176036188,34.30186080932617,74.71247100830078,81.28811645507812,0.7100902585056607,2.4658115939506797,0.004669961535660786,4.7735379503575714,373.254636,0.2969794228784766,0.38843866352072376,100000.0,5.0,500000.0,1484.897114392383,1942.1933176036187,0.25,0.7,0.25,model,2.121281591989119,2.774561882290884,2121.2815919891186,2774.561882290884,0.42425631839782374,0.5549123764581768
2025-09-16,AHLUCONT,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-16 10:15:00+05:30,2025-09-16 10:30:00+05:30,943.4886477905274,936.4124829320984,957.6409775073852,2025-09-16 10:45:00+05:30,950.4400878295899,BE,2.1206083353057097,2.5787316247731367,28.78879737854004,69.07391357421875,54.36695098876953,1.1782809369453415,1.436591197949204,0.006640812059888345,5.024929671927172,936.4124829320984,0.42412166706114196,0.5157463249546274,100000.0,5.0,500000.0,2120.6083353057097,2578.731624773137,0.25,0.7,0.25,model,3.029440479008157,3.6839023211044815,3029.440479008157,3683.9023211044814,0.6058880958016314,0.7367804642208963
2025-09-16,SPIC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-16 10:30:00+05:30,2025-09-16 10:45:00+05:30,104.86000366210938,105.64645368957521,103.60168361816406,2025-09-16 12:15:00+05:30,105.64645368957521,SL,-3.0836418209104837,-2.6250000000000404,28.824085235595703,29.7169132232666,40.458030700683594,0.6552907244198818,1.88047703281835,0.006415597931917372,0.4010610069483324,105.64645368957521,-0.6167283641820968,-0.5250000000000081,50000.0,5.0,250000.0,-1541.8209104552416,-1312.5000000000202,0.25,0.7,0.25,model,-4.405202601300691,-3.750000000000058,-2202.6013006503454,-1875.000000000029,-0.8810405202601382,-0.7500000000000117
2025-09-17,BRITANNIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-17 10:00:00+05:30,2025-09-17 10:15:00+05:30,6079.2839,6124.878529250001,6006.3324932000005,2025-09-17 11:15:00+05:30,6053.105,BE,1.053919270775945,1.5071865618909943,31.147348403930664,22.079566955566406,9.731690406799316,1.4878087403468876,3.894178850843866,0.003966949818912322,0.5875767556196654,6124.878529250001,0.21078385415518902,0.3014373123781989,50000.0,5.0,250000.0,526.9596353879725,753.5932809454972,0.25,0.7,0.25,model,1.5055989582513503,2.153123659844278,752.799479125675,1076.561829922139,0.30111979165027003,0.4306247319688556
2025-09-17,ANTELOPUS,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 10:15:00+05:30,2025-09-17 10:30:00+05:30,567.1134,562.8600495,575.6201009999999,2025-09-17 10:45:00+05:30,576.51525,BE,5.340138591194615,5.802450620986964,44.212646484375,83.95452117919922,92.81390380859375,3.0184302766002453,4.800253783123423,0.003992779267364701,10.468945487569423,562.8600495,1.0680277182389228,1.1604901241973926,100000.0,5.0,500000.0,5340.1385911946145,5802.450620986963,0.25,0.7,0.25,model,7.628769415992307,8.28921517283852,7628.769415992307,8289.21517283852,1.5257538831984614,1.657843034567704
2025-09-17,SUPRIYA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-17 11:15:00+05:30,2025-09-17 11:30:00+05:30,655.0810022094727,650.1678946929017,664.9072172426147,2025-09-17 11:45:00+05:30,657.8205878295898,BE,1.0070452001318004,1.46371969849066,34.875770568847656,61.65520477294922,68.03614807128906,1.8459403767852807,1.224201183835237,0.004167999465260634,4.836464649454667,650.1678946929017,0.2014090400263601,0.292743939698132,100000.0,5.0,500000.0,1007.0452001318004,1463.71969849066,0.25,0.7,0.25,model,1.4386360001882865,2.091028140700943,1438.6360001882863,2091.028140700943,0.2877272000376573,0.41820562814018863
2025-09-17,PNB,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-17 10:45:00+05:30,2025-09-17 13:15:00+05:30,110.52000122070312,109.69110121154786,112.17780123901366,2025-09-17 13:30:00+05:30,110.96610304260254,BE,0.9561282282448903,1.4127364815441963,28.484844207763672,75.1788101196289,70.66671752929688,1.9475513743013648,3.4884141689373296,0.0031861491031658757,7.486029449765603,109.69110121154786,0.19122564564897807,0.28254729630883924,100000.0,5.0,500000.0,956.1282282448902,1412.7364815441963,0.25,0.7,0.25,model,1.365897468921272,2.018194973634566,1365.8974689212719,2018.1949736345662,0.2731794937842544,0.4036389947269132
2025-09-18,SOBHA,LONG,A_MOD_BREAK_C1_HIGH,MODERATE,2025-09-18 10:30:00+05:30,2025-09-18 10:45:00+05:30,1638.3276,1626.0401430000002,1662.9025139999999,2025-09-18 11:00:00+05:30,1646.9443243408202,BE,1.3836477785636947,1.8408122522547103,33.50470733642578,74.86335754394531,89.19139099121094,1.6793171599440497,2.712041300240644,0.004962854064568103,6.355265826339242,1626.0401430000002,0.27672955571273894,0.36816245045094204,100000.0,5.0,500000.0,1383.6477785636946,1840.81225225471,0.25,0.7,0.25,model,1.9766396836624212,2.6297317889353007,1976.639683662421,2629.7317889353003,0.39532793673248423,0.5259463577870601
2025-09-18,KFINTECH,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2025-09-18 10:00:00+05:30,2025-09-18 11:15:00+05:30,1144.1288044189453,1135.5478383858033,1161.2907364852294,2025-09-18 14:00:00+05:30,1135.5478383858033,SL,-3.0763618190903737,-2.6249999999999654,27.630556106567383,80.48873901367188,83.522705078125,1.3870960238375334,4.432350258554201,0.004355632056570007,7.4891642800528935,1135.5478383858033,-0.6152723638180747,-0.524999999999993,100000.0,5.0,500000.0,-3076.3618190903735,-2624.999999999965,0.25,0.7,0.25,model,-4.394802598700534,-3.7499999999999507,-4394.802598700534,-3749.9999999999504,-0.8789605197401068,-0.7499999999999901
