trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2026-01-23,DATAMATICS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,660.8678,665.8243085,652.9373864,2026-01-23 12:15:00+05:30,658.6926127624512,BE,0.9975205907877703,1.6457052662792861,20.886178970336914,29.122760772705078,3.193065643310547,2.368694216599182,2.2160705964801815,0.006791681096340993,0.5232926845550536,665.8243085,0.19950411815755406,0.32914105325585724,50000.0,5.0,250000.0,498.76029539388514,822.8526331396431
2026-01-23,GODFRYPHLP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,2025.4948444091797,2040.6860557422488,2001.1889062762696,2026-01-23 12:15:00+05:30,2020.4385244750974,BE,0.599467314606136,1.2481690457121668,34.35927200317383,28.992399215698242,10.558295249938965,1.666848604501456,2.290404111478252,0.005348675381719633,0.6670875858353622,2040.6860557422488,0.11989346292122721,0.24963380914243335,50000.0,5.0,250000.0,299.733657303068,624.0845228560834
2026-01-23,GODREJPROP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,1582.6834,1594.5535255,1563.6911991999998,2026-01-23 12:15:00+05:30,1575.7295489501953,BE,1.5493869145258352,2.196854737278662,21.49610137939453,29.03921127319336,5.846706390380859,1.7886374229967044,2.0712589527887726,0.0067958561027839735,0.49545306971534125,1594.5535255,0.30987738290516703,0.4393709474557324,50000.0,5.0,250000.0,774.6934572629175,1098.427368639331
2026-01-23,HONAUT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,31273.744,31508.29708,30898.459071999998,2026-01-23 15:30:00+05:30,31400.0,EOD,-2.6715128864984057,-2.0185622802310017,46.57981872558594,8.57304573059082,1.0664085149765015,2.9064966619636046,5.0116379227665036,0.005089000665341703,0.908697280883789,31508.29708,-0.5343025772996811,-0.4037124560462004,50000.0,5.0,250000.0,-1335.7564432492027,-1009.2811401155009
2026-01-23,NEOGEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,1168.4662111816406,1177.229707765503,1154.4446166474609,2026-01-23 12:15:00+05:30,1154.8799999999999,BE,5.1709309257203975,5.813694504653797,40.25209426879883,24.570688247680664,7.096603870391846,1.7539367728034079,2.8115215144846903,0.006124378319810431,0.7707203492725787,1177.229707765503,1.0341861851440795,1.1627389009307594,50000.0,5.0,250000.0,2585.4654628601984,2906.8472523268983
2026-01-23,ONMOBILE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,50.060000610351565,50.4354506149292,49.459280603027345,2026-01-23 12:15:00+05:30,49.9244992351532,BE,0.7048247919917073,1.3533896678613588,22.74142837524414,39.915096282958984,37.05356979370117,1.887458965088366,1.0222663248718071,0.009792734348284367,0.48254006076271655,50.4354506149292,0.14096495839834147,0.27067793357227177,50000.0,5.0,250000.0,352.41239599585373,676.6948339306795
2026-01-23,TI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:00:00+05:30,395.97077779541013,398.94055862887575,391.2191284618652,2026-01-23 12:15:00+05:30,395.5363627624512,BE,-0.10106738977961782,0.5485443084683962,23.98626136779785,31.26117706298828,5.0114593505859375,2.2041823826931033,1.9927619349840124,0.0057391593163492695,0.5694320172661684,398.94055862887575,-0.020213477955923563,0.10970886169367924,50000.0,5.0,250000.0,-50.533694889808906,274.2721542341981
2026-01-23,ADANIENT,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:15:00+05:30,2054.589,2069.9984175,2029.933932,2026-01-23 12:30:00+05:30,2017.2304510498045,BE,8.452989261626081,9.09148957533488,24.70914649963379,38.7067985534668,21.298786163330078,1.1629968996930047,1.3670163291537858,0.005587198575492269,0.40251247139847196,2069.9984175,1.6905978523252163,1.818297915066976,50000.0,5.0,250000.0,4226.49463081304,4545.74478766744
2026-01-23,HEG,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 11:45:00+05:30,2026-01-23 12:15:00+05:30,539.0421944091797,543.0850108672486,532.5736880762696,2026-01-23 13:00:00+05:30,538.091875,BE,0.23231023432984782,0.8814888881021388,25.755311965942383,31.777103424072266,6.287154674530029,2.776909671915483,2.166869476759439,0.006526617611965945,0.5963296794891357,543.0850108672486,0.04646204686596957,0.17629777762042775,50000.0,5.0,250000.0,116.15511716492392,440.74444405106937
2026-01-23,AXISBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,1273.7452,1283.298289,1258.4602576,2026-01-23 12:30:00+05:30,1270.1675,BE,0.7559032324966987,1.404401759472793,21.78371810913086,30.445669174194336,9.096927642822266,1.7592780396436403,1.8978783663641556,0.0044250830253096795,0.4895233468928077,1283.298289,0.15118064649933974,0.2808803518945586,50000.0,5.0,250000.0,377.95161624834935,702.2008797363965
2026-01-23,BANKBARODA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,300.98977779541013,303.2472011288757,297.3779004618652,2026-01-23 12:45:00+05:30,300.3490061187744,BE,0.415500230601076,1.0644409277435165,23.435144424438477,34.81346893310547,13.642319679260254,1.2015141799686986,1.5261887210630005,0.004625895601835311,0.39810158391424944,303.2472011288757,0.0831000461202152,0.2128881855487033,50000.0,5.0,250000.0,207.75011530053797,532.2204638717583
2026-01-23,CAMS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,689.9119777954102,695.0863176288758,681.6330340618653,2026-01-23 13:00:00+05:30,687.9656249999999,BE,0.7620900313352391,1.4105805219020384,20.818525314331055,30.239459991455078,4.868752479553223,2.7117218386439097,2.687272476513257,0.007834880054500186,0.5222778797149659,695.0863176288758,0.15241800626704782,0.2821161043804077,50000.0,5.0,250000.0,381.04501566761957,705.2902609510191
2026-01-23,HONDAPOWER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,2068.886188818359,2084.402835234497,2044.0595545525389,2026-01-23 13:00:00+05:30,2066.65375,BE,-0.1100966926162658,0.5395267343425729,29.503620147705078,32.883182525634766,17.52103042602539,1.9288693273399495,1.7147779766876992,0.004939281552558191,0.6258453333344522,2084.402835234497,-0.02201933852325316,0.10790534686851458,50000.0,5.0,250000.0,-55.0483463081329,269.76336717128646
2026-01-23,LODHA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,915.0169722045898,921.8795994961243,904.0367685381348,2026-01-23 12:30:00+05:30,910.7712499999999,BE,1.6727161217313569,2.3200237446746605,48.239013671875,21.69569969177246,4.467629909515381,1.8945979810472762,2.622112405711207,0.00792090035692197,0.9151398517613982,921.8795994961243,0.3345432243462714,0.4640047489349321,50000.0,5.0,250000.0,836.3580608656785,1160.0118723373303
2026-01-23,MAHSEAMLES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:00:00+05:30,2026-01-23 12:15:00+05:30,512.3975,516.24048125,506.24873,2026-01-23 12:30:00+05:30,511.37525611877436,BE,0.3484828556684918,0.9975106057559578,20.287321090698242,32.021846771240234,5.556815147399902,2.54824825264417,2.008470933300971,0.0043623589306342895,0.5143098163604736,516.24048125,0.06969657113369836,0.19950212115119156,50000.0,5.0,250000.0,174.24142783424588,498.7553028779789
2026-01-23,CYIENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:15:00+05:30,2026-01-23 12:30:00+05:30,1102.2795,1110.5465962500002,1089.052146,2026-01-23 12:45:00+05:30,1095.23125,BE,2.5509578643889927,3.1971246857081406,23.286209106445312,30.430490493774414,2.957700252532959,1.908055394877703,1.921402440116323,0.007627857547560779,0.5392729527060938,1110.5465962500002,0.5101915728777986,0.6394249371416281,50000.0,5.0,250000.0,1275.4789321944966,1598.5623428540703
2026-01-23,JUBLINGREA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:15:00+05:30,2026-01-23 12:30:00+05:30,639.0221944091796,643.8148608672485,631.3539280762694,2026-01-23 13:00:00+05:30,637.5899999999999,BE,0.4717463443635572,1.1206139800072814,20.58878517150879,32.110198974609375,1.8783290386199951,2.3513681006195792,2.3451450032993377,0.0056660222584935934,0.5188317775726319,643.8148608672485,0.09434926887271144,0.2241227960014563,50000.0,5.0,250000.0,235.8731721817786,560.3069900036407
2026-01-23,MAYURUNIQ,LONG,B_HUGE_GREEN_PULLBACK_HOLD_THEN_BREAK,HUGE,2026-01-23 10:15:00+05:30,2026-01-23 13:00:00+05:30,504.55090220947267,500.76677044290165,512.1191657426147,2026-01-23 13:15:00+05:30,500.76677044290165,SL,-4.394802598700582,-3.7499999999999774,27.461008071899414,77.17774963378906,81.59748840332031,2.485259096754183,3.3899780604800496,0.00640942526730919,8.133885878527146,500.76677044290165,-0.8789605197401164,-0.7499999999999954,100000.0,5.0,500000.0,-4394.802598700582,-3749.9999999999773
2026-01-23,IXIGO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:45:00+05:30,2026-01-23 13:00:00+05:30,212.95,214.547125,210.3946,2026-01-23 13:15:00+05:30,199.4975,BE,30.97681031170671,31.586053064099524,30.77287483215332,22.01399803161621,1.617494821548462,3.645875804749508,2.801972528274915,0.022272339759514346,0.6715931224822997,214.547125,6.195362062341342,6.317210612819904,50000.0,5.0,250000.0,15488.405155853356,15793.02653204976
2026-01-23,THANGAMAYL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 12:45:00+05:30,2026-01-23 13:00:00+05:30,3567.7863,3594.5446972500004,3524.9728644,2026-01-23 13:15:00+05:30,3491.4067010498047,BE,10.067657315854518,10.704060239005273,20.387645721435547,29.18471336364746,13.375557899475098,2.3833959230545076,2.621829136684603,0.010814863977035388,0.5158146858215331,3594.5446972500004,2.013531463170904,2.1408120478010546,50000.0,5.0,250000.0,5033.828657927259,5352.030119502637
2026-01-23,TAJGVK,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 12:45:00+05:30,2026-01-23 13:15:00+05:30,359.52808610229494,362.22454674806215,355.2137490690674,2026-01-23 13:30:00+05:30,358.9952561187744,BE,0.0916516531883535,0.7410130169481538,23.24068260192871,27.90584945678711,0.8130219578742981,2.163165755862506,2.3280217557917156,0.0069345202710893415,0.5586102390289307,362.22454674806215,0.0183303306376707,0.14820260338963076,50000.0,5.0,250000.0,45.825826594176746,370.5065084740769
2026-01-23,ALKYLAMINE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:15:00+05:30,1569.686,1581.458645,1550.8497679999998,2026-01-23 13:30:00+05:30,1563.8999999999999,BE,1.1951157608841791,1.8430437679892853,25.556480407714844,30.82813262939453,4.432022571563721,2.955827579494679,2.6586083384527686,0.0032575166908798705,0.5933472061157226,1581.458645,0.2390231521768358,0.36860875359785705,50000.0,5.0,250000.0,597.5578804420895,921.5218839946426
2026-01-23,LLOYDSENT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:15:00+05:30,53.7,54.10275000000001,53.055600000000005,2026-01-23 13:30:00+05:30,53.41319877624512,BE,2.0235505530595925,2.6704024558182993,20.98822784423828,31.299667358398438,2.2039337158203125,3.4917112541031456,2.693346940647789,0.004478403856587964,0.5248234176635742,54.10275000000001,0.4047101106119185,0.5340804911636599,50000.0,5.0,250000.0,1011.7752765297963,1335.2012279091498
2026-01-23,NHPC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:15:00+05:30,76.32999725341797,76.90247223281861,75.41403728637695,2026-01-23 13:30:00+05:30,76.04965061187744,BE,1.1884753391340193,1.836411971886838,25.16342544555664,39.159793853759766,18.208568572998047,1.1864726988132166,1.2840086081801987,0.0035994893186481474,0.40928453438467244,76.90247223281861,0.23769506782680386,0.3672823943773676,50000.0,5.0,250000.0,594.2376695670097,918.205985943419
2026-01-23,POWERMECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:15:00+05:30,2049.59,2064.961925,2024.99492,2026-01-23 13:30:00+05:30,2034.3732989501952,BE,3.06663595085447,3.712132926537721,33.78557586669922,22.80310821533203,3.4742701053619385,2.770532286933233,2.7201927066206584,0.004506289241666712,0.7167836380004882,2064.961925,0.613327190170894,0.7424265853075442,50000.0,5.0,250000.0,1533.317975427235,1856.0664632688606
2026-01-23,TATVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:15:00+05:30,1164.767,1173.5027525,1150.789796,2026-01-23 13:30:00+05:30,1156.38375,BE,2.9530365727867407,3.5986811096125186,26.914989471435547,17.171098709106445,2.601412296295166,3.442153296401092,4.199020906371578,0.01357980912177949,0.6137248420715331,1173.5027525,0.5906073145573482,0.7197362219225037,50000.0,5.0,250000.0,1476.5182863933703,1799.3405548062592
2026-01-23,JUBLPHARMA,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:30:00+05:30,937.8124,944.8459930000001,926.5586512,2026-01-23 13:45:00+05:30,929.2172744750976,BE,3.9381750415700134,4.582539922111509,26.95542335510254,26.32889747619629,4.977370738983154,3.114361863574191,2.7062971275581016,0.004324160545834421,0.614331350326538,944.8459930000001,0.7876350083140027,0.9165079844223017,50000.0,5.0,250000.0,1969.0875207850067,2291.2699610557543
2026-01-23,KKCL,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:30:00+05:30,450.80981389770506,454.1908875019379,445.4000961309326,2026-01-23 14:15:00+05:30,448.16761276245114,BE,2.283991741642145,2.9305053414980273,26.832672119140625,25.843740463256836,0.0,2.5768715119808494,3.400108923691116,0.005456130943382923,0.6124900817871093,454.1908875019379,0.45679834832842897,0.5861010682996055,50000.0,5.0,250000.0,1141.9958708210725,1465.2526707490138
2026-01-23,SBICARD,SHORT,A_PULLBACK_C2_THEN_BREAK_C2_LOW,MODERATE,2026-01-23 13:00:00+05:30,2026-01-23 13:30:00+05:30,775.3948777954101,781.2103393788758,766.0901392618653,2026-01-23 13:45:00+05:30,771.2232377624512,BE,2.0431836530821146,2.6900100532129603,32.890289306640625,28.61203384399414,6.034424781799316,2.70040921200504,2.700751954027984,0.004328736459509148,0.7033543395996094,781.2103393788758,0.4086367306164229,0.538002010642592,50000.0,5.0,250000.0,1021.5918265410572,1345.00502660648
2026-01-23,GMMPFAUDLR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,981.9035555908204,989.2678322577516,970.1207129237305,2026-01-23 13:45:00+05:30,977.4375,BE,1.626815164498057,2.2741824109869393,23.157733917236328,23.733291625976562,3.7452821731567383,3.386492010269345,3.0382176182248357,0.004087456378599697,0.5573660087585448,989.2678322577516,0.32536303289961144,0.45483648219738787,50000.0,5.0,250000.0,813.4075822490286,1137.0912054934697
2026-01-23,GOKULAGRO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,155.78000183105468,156.9483518447876,153.91064180908202,2026-01-23 13:45:00+05:30,154.385,BE,3.8329725143398363,4.477474048843516,30.187389373779297,33.60322189331055,7.950838565826416,2.490884022106629,2.503744486711047,0.005622812581741767,0.6628108406066895,156.9483518447876,0.7665945028679673,0.8954948097687031,50000.0,5.0,250000.0,1916.4862571699182,2238.7370244217577
2026-01-23,GREAVESCOT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,162.66000671386718,163.8799567642212,160.70808663330078,2026-01-23 13:45:00+05:30,161.4025,BE,3.22014772076984,3.8654452906768726,20.302173614501953,32.18650436401367,5.224789619445801,3.9482321995563536,2.4236022840859044,0.0038690691186449317,0.5145326042175293,163.8799567642212,0.6440295441539681,0.7730890581353745,50000.0,5.0,250000.0,1610.0738603849202,1932.7226453384362
2026-01-23,INDIGOPNTS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,1057.7884,1065.7218129999999,1045.0949392,2026-01-23 14:15:00+05:30,1055.2314755249022,BE,0.559864956608822,1.208618129626743,44.53619384765625,25.123716354370117,5.478103160858154,3.278689435716793,3.1556012569641134,0.0048482245896303506,0.8780429077148437,1065.7218129999999,0.1119729913217644,0.24172362592534863,50000.0,5.0,250000.0,279.932478304411,604.3090648133716
2026-01-23,PENIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,155.95,157.11962499999998,154.0786,2026-01-23 13:45:00+05:30,155.58799694061278,BE,0.5118226373037548,1.1606382154126513,22.195951461791992,23.27238655090332,6.793111801147461,3.570957270268446,2.8332087266902186,0.005533195062155145,0.54293927192688,157.11962499999998,0.10236452746075096,0.23212764308253026,50000.0,5.0,250000.0,255.9113186518774,580.3191077063257
2026-01-23,PNB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:15:00+05:30,2026-01-23 13:30:00+05:30,122.22999877929688,123.1467237701416,120.76323879394532,2026-01-23 13:45:00+05:30,121.553125,BE,2.1221290719221777,2.7688529250461356,30.82152557373047,21.437543869018555,1.9609748125076294,3.410126358111801,3.0006446264825994,0.0038021314589248506,0.6723228836059569,123.1467237701416,0.4244258143844355,0.5537705850092272,50000.0,5.0,250000.0,1061.0645359610887,1384.4264625230678
2026-01-23,ADANIGREEN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,813.7372444091797,819.8402737422485,803.9723974762695,2026-01-23 14:00:00+05:30,793.3785244750976,BE,11.875339386904322,12.509394201849304,44.88121032714844,10.451409339904785,2.635077714920044,2.7791967580813983,6.266950708324742,0.009871529205082535,0.8832181549072264,819.8402737422485,2.3750678773808644,2.501878840369861,50000.0,5.0,250000.0,5937.669693452161,6254.697100924653
2026-01-23,BBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,2451.5096,2469.895922,2422.0914847999998,2026-01-23 14:00:00+05:30,2437.8795489501954,BE,2.1332207350433836,2.7799301805313097,23.16164779663086,32.17959976196289,3.0287184715270996,3.0782492894959588,2.6653303927607834,0.00390324402166365,0.5574247169494628,2469.895922,0.42664414700867676,0.555986036106262,50000.0,5.0,250000.0,1066.6103675216918,1389.965090265655
2026-01-23,DIAMONDYD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,1080.2839,1088.3860292499999,1067.3204931999999,2026-01-23 14:00:00+05:30,1070.7702255249023,BE,3.758723439780179,4.4033214209235,27.102663040161133,37.5230598449707,1.2657771110534668,2.7935828150555224,2.1659372786298827,0.003946598676110461,0.616539945602417,1088.3860292499999,0.7517446879560359,0.8806642841847,50000.0,5.0,250000.0,1879.3617198900897,2201.66071046175
2026-01-23,DOLLAR,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,312.8874222045898,315.23407787112427,309.1327731381347,2026-01-23 14:00:00+05:30,311.27625,BE,1.927707161113059,2.5746835606838685,28.021278381347656,30.461448669433594,7.932332515716553,3.2029063431002673,3.7016480320403846,0.003823052242103315,0.6303191757202149,315.23407787112427,0.3855414322226118,0.5149367121367737,50000.0,5.0,250000.0,963.8535805565294,1287.3417803419343
2026-01-23,DREDGECORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,953.8092,960.9627690000001,942.3634896,2026-01-23 14:00:00+05:30,948.3649999999999,BE,2.207311878716175,2.8539250827105347,23.127517700195312,26.683021545410156,5.10175085067749,4.2023625795800195,3.3535677614663943,0.00791031359626562,0.5569127655029296,960.9627690000001,0.44146237574323505,0.5707850165421069,50000.0,5.0,250000.0,1103.6559393580876,1426.9625413552671
2026-01-23,FEDFINA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,144.95999450683593,146.0471944656372,143.2204745727539,2026-01-23 14:15:00+05:30,144.4602561187744,BE,1.0756281759962192,1.7237113927938372,28.93798828125,20.451929092407227,4.308351039886475,3.393355319808401,2.948408673020601,0.005981883688354149,0.6440698242187499,146.0471944656372,0.21512563519924385,0.34474227855876743,50000.0,5.0,250000.0,537.8140879981096,861.8556963969186
2026-01-23,FINOPB,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,211.2,212.784,208.66559999999998,2026-01-23 14:15:00+05:30,210.92599388122557,BE,-0.0007927172168241306,0.6486887281591458,25.0496883392334,30.429353713989258,8.231515884399414,2.2053622582941093,2.2064081481047357,0.007259344110284222,0.585745325088501,212.784,-0.0001585434433648261,0.12973774563182916,50000.0,5.0,250000.0,-0.39635860841206527,324.3443640795729
2026-01-23,ICICIPRULI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,643.4712555908203,648.2972900077515,635.7496005237305,2026-01-23 14:00:00+05:30,642.6526127624511,BE,-0.013383271775643421,0.6361145282375885,30.01492691040039,32.33793640136719,9.591324806213379,1.9453504426477466,2.1024831171093927,0.0031272752854798486,0.6506602311193614,648.2972900077515,-0.0026766543551286844,0.1272229056475177,50000.0,5.0,250000.0,-6.691635887821711,318.0572641187943
2026-01-23,IOLCP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,69.95,70.474625,69.1106,2026-01-23 15:00:00+05:30,69.40307836532592,BE,3.2641350838523104,3.909375515897626,30.00650405883789,29.48611831665039,8.805685997009277,3.6654878223623513,2.435157594325765,0.005185724772886497,0.6600975608825683,70.474625,0.6528270167704621,0.7818751031795252,50000.0,5.0,250000.0,1632.0675419261552,1954.6877579488132
2026-01-23,JKIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,560.8378222045899,565.0441058711243,554.1077683381347,2026-01-23 14:00:00+05:30,557.4902255249023,BE,2.3380170993772955,2.9844605224096723,37.018836975097656,30.071399688720703,0.8916205167770386,3.3099075911315037,2.9556930572167377,0.004341346812062084,0.7652825546264648,565.0441058711243,0.46760341987545906,0.5968921044819344,50000.0,5.0,250000.0,1169.0085496886477,1492.2302612048359
2026-01-23,KAMDHENU,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,21.650000762939452,21.8123757686615,21.39020075378418,2026-01-23 15:00:00+05:30,21.603874235153196,BE,0.4163381316917848,1.0652777404335276,32.415748596191406,39.65757751464844,6.922319412231445,2.128692906034845,1.589063834393832,0.003653715154631473,0.6756894206625625,21.8123757686615,0.08326762633835696,0.21305554808670554,50000.0,5.0,250000.0,208.16906584589242,532.6388702167638
2026-01-23,MTNL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,29.45,29.670875000000002,29.0966,2026-01-23 14:00:00+05:30,28.781774082183837,BE,10.709522818292296,11.345091983296474,38.37432861328125,21.787832260131836,2.640202045440674,4.3839649527227635,3.561902900079958,0.00365369324143751,0.7856149291992187,29.670875000000002,2.1419045636584593,2.2690183966592947,50000.0,5.0,250000.0,5354.761409146148,5672.545991648237
2026-01-23,NELCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,608.8782,613.4447865000001,601.5716616,2026-01-23 14:00:00+05:30,606.5124999999999,BE,1.2948725374467216,1.9426709644063962,22.592235565185547,34.71860122680664,1.952059030532837,2.7718812838800155,2.1734781275716846,0.004244791844099294,0.5488835334777831,613.4447865000001,0.2589745074893443,0.3885341928812792,50000.0,5.0,250000.0,647.4362687233607,971.3354822031981
2026-01-23,RAIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,134.95,135.962125,133.33059999999998,2026-01-23 14:15:00+05:30,134.53549694061277,BE,0.8874376492979307,1.535765318218655,27.123598098754883,32.713191986083984,29.75602912902832,2.427989489842124,2.4146006855091233,0.009271689639401096,0.6168539714813233,135.962125,0.17748752985958613,0.307153063643731,50000.0,5.0,250000.0,443.7188246489653,767.8826591093275
2026-01-23,SANDUMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,207.95,209.509625,205.4546,2026-01-23 14:00:00+05:30,207.54757377624512,BE,0.3185366781344272,0.9676033271336202,25.210947036743164,25.11707878112793,7.3808088302612305,3.2511840465524733,2.8517025278240657,0.006028495661483108,0.5881642055511473,209.509625,0.06370733562688544,0.19352066542672403,50000.0,5.0,250000.0,159.26833906721362,483.8016635668101
2026-01-23,SERVOTECH,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,60.0499984741211,60.50037346267701,59.32939849243164,2026-01-23 14:00:00+05:30,59.61867622375488,BE,2.945705318398107,3.59135937823625,53.55878448486328,18.401172637939453,3.0308053493499756,4.714233822942823,4.29235063669006,0.005241273578288952,0.96,60.50037346267701,0.5891410636796214,0.71827187564725,50000.0,5.0,250000.0,1472.8526591990533,1795.679689118125
2026-01-23,SHK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2026-01-23 13:30:00+05:30,2026-01-23 13:45:00+05:30,144.27000732421874,145.3520323791504,142.5387672363281,2026-01-23 14:00:00+05:30,142.3349457168579,BE,6.06478659836616,6.7063890937919,24.35841941833496,26.91265869140625,2.8101582527160645,3.7021686860948546,3.4385834661020938,0.0034645383868959234,0.5753762912750244,145.3520323791504,1.212957319673232,1.34127781875838,50000.0,5.0,250000.0,3032.3932991830798,3353.19454689595
