trade_date,ticker,side,setup,impulse_type,signal_time_ist,entry_time_ist,entry_price,sl_price,target_price,exit_time_ist,exit_price,outcome,pnl_pct,pnl_pct_gross,adx_signal,rsi_signal,stochk_signal,avwap_dist_atr_signal,ema20_gap_atr_signal,atr_pct_signal,quality_score,stop_price,pnl_pct_price,pnl_pct_gross_price,position_size_rs,leverage,notional_exposure_rs,pnl_rs,pnl_rs_gross
2025-09-24,NESCO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-24 11:15:00+05:30,2025-09-24 11:30:00+05:30,1444.8109555908204,1455.6470377577516,1427.4732241237305,2025-09-24 14:30:00+05:30,1441.411275512695,BE,0.5277188783889909,1.1765138079033808,32.315486907958984,31.81128692626953,22.61303758411493,0.7361769448436438,1.630223798122748,0.008231882937373258,0.4550744588731599,1455.6470377577516,0.10554377567779819,0.23530276158067617,50000.0,5.0,250000.0,263.85943919449545,588.2569039516904
2025-09-24,REDINGTON,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-24 10:45:00+05:30,2025-09-24 11:00:00+05:30,278.1543494567871,280.240507077713,274.8164972633056,2025-09-24 11:30:00+05:30,277.48998367309565,BE,0.5454675556760606,1.194239430353848,38.00019454956055,22.120847702026367,3.337266552884244,1.4455656797987684,3.0832445722443027,0.005550168361013197,0.6829769122081926,280.240507077713,0.10909351113521212,0.2388478860707696,50000.0,5.0,250000.0,272.7337778380303,597.1197151769239
2025-09-24,SRHHYPOLTD,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-24 11:00:00+05:30,2025-09-24 11:15:00+05:30,603.8792,608.408294,596.6326495999999,2025-09-24 11:45:00+05:30,602.2012244873047,BE,0.7408123133340637,1.3893304428230826,27.991989135742188,37.020633697509766,10.714383027885406,0.43761194381144736,1.2965356451667667,0.004464307368196399,0.3212887094614744,608.408294,0.14816246266681274,0.27786608856461653,50000.0,5.0,250000.0,370.40615666703184,694.6652214115413
2025-09-25,ENGINERSIN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:45:00+05:30,2025-09-25 11:00:00+05:30,201.62999267578124,203.1422176208496,199.21043276367186,2025-09-25 11:45:00+05:30,199.0453469390869,BE,5.767389341762607,6.409378144575997,31.107683181762695,31.51519012451172,5.3627213608729765,1.0522933941548671,1.6516939260571026,0.004150441397549259,0.4933512880063973,203.1422176208496,1.1534778683525215,1.2818756289151993,50000.0,5.0,250000.0,2883.694670881304,3204.6890722879984
2025-09-25,KSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:45:00+05:30,2025-09-25 11:00:00+05:30,1119.776,1128.17432,1106.338688,2025-09-25 11:15:00+05:30,1111.0230510253905,BE,3.26310640790231,3.9083481761573657,26.371068954467773,30.814085006713867,2.821390988233043,1.093966102115595,2.39665085995917,0.005295487740395689,0.44701010218724574,1128.17432,0.6526212815804621,0.7816696352314731,50000.0,5.0,250000.0,1631.5532039511552,1954.1740880786826
2025-09-25,SJS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:30:00+05:30,2025-09-25 10:45:00+05:30,1493.3012555908203,1504.5010150077517,1475.3816405237305,2025-09-25 11:00:00+05:30,1489.555275512695,BE,0.6055675363262771,1.254261343483301,29.350643157958984,27.409914016723633,9.134738120879025,0.7871296071309092,2.7968242507113414,0.004992063524896606,0.4380073286172939,1504.5010150077517,0.12111350726525544,0.2508522686966602,50000.0,5.0,250000.0,302.78376816313863,627.1306717416505
2025-09-25,TARC,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-25 10:00:00+05:30,2025-09-25 10:15:00+05:30,164.19000549316405,165.4214305343628,162.2197254272461,2025-09-25 11:00:00+05:30,162.81699183654783,BE,3.5362861452927703,4.1811730637690605,47.53853225708008,21.128129959106445,0.0,1.4817446012497721,3.4611356415276657,0.0065583405075684015,0.8323832890749112,165.4214305343628,0.707257229058554,0.8362346127538121,50000.0,5.0,250000.0,1768.143072646385,2090.58653188453
2025-09-26,AARTIIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,373.4253,376.22598975,368.9441964,2025-09-26 14:30:00+05:30,372.0,EOD,1.2605708277392025,1.908413811276302,26.348163604736328,26.76975440979004,5.464466294008565,1.1027680922537972,2.202409412390669,0.0051307051641613895,0.4482068702154594,376.22598975,0.2521141655478405,0.38168276225526043,50000.0,5.0,250000.0,630.2854138696013,954.206905638151
2025-09-26,BOMDYEING,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,169.34999389648436,170.620118850708,167.31779396972655,2025-09-26 12:45:00+05:30,168.91523367309568,BE,0.6349588944135311,1.2836145233475098,36.93362045288086,24.463851928710938,0.49178277509568,1.4412049873643273,2.895008003250938,0.0063785317246926355,0.6662151795819702,170.620118850708,0.12699177888270624,0.256722904669502,50000.0,5.0,250000.0,317.4794472067656,641.807261673755
2025-09-26,CONCORDBIO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,1537.3924111816407,1548.922854265503,1518.943702247461,2025-09-26 11:45:00+05:30,1529.6752755126952,BE,1.862752470611846,2.5098132437814327,36.59192657470703,20.82420539855957,7.877406180175199,0.9709949701530678,2.926052330551808,0.008575886202382307,0.5788030183973922,1548.922854265503,0.3725504941223692,0.5019626487562865,50000.0,5.0,250000.0,931.376235305923,1254.9066218907162
2025-09-26,HLEGLAS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:45:00+05:30,2025-09-26 11:00:00+05:30,489.902,493.57626500000003,484.023176,2025-09-26 11:15:00+05:30,487.45799999999997,BE,1.8472955752344578,2.4943764263056862,28.137311935424805,26.169658660888672,11.496043768454724,1.1798301244015665,3.0376830598008464,0.010738301056129529,0.48852995080164624,493.57626500000003,0.36945911504689155,0.4988752852611373,50000.0,5.0,250000.0,923.6477876172289,1247.1882131528432
2025-09-26,KAJARIACER,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:30:00+05:30,2025-09-26 10:45:00+05:30,1184.763,1193.6487225,1170.545844,2025-09-26 14:30:00+05:30,1184.9000244140625,EOD,-0.7082281503143428,-0.05782777402002766,32.05342483520508,36.3050651550293,26.60237098478031,0.4084207368536282,1.6550781783161128,0.005813315995211285,0.39502891039326676,1193.6487225,-0.14164563006286857,-0.011565554804005531,50000.0,5.0,250000.0,-354.11407515717144,-28.91388701001383
2025-09-26,KRN,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:00:00+05:30,2025-09-26 11:15:00+05:30,833.7332444091796,839.9862437422486,823.7284454762695,2025-09-26 11:30:00+05:30,824.8170255126952,BE,4.703794898816829,5.347165269152053,45.07078552246094,20.44663429260254,3.7799880027014896,1.9385104321889097,2.860500080020427,0.005812645529558558,0.8753011084699731,839.9862437422486,0.9407589797633658,1.0694330538304107,50000.0,5.0,250000.0,2351.8974494084146,2673.5826345760265
2025-09-26,OFSS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 10:45:00+05:30,2025-09-26 11:00:00+05:30,8700.2596,8765.511547,8595.856484799999,2025-09-26 11:30:00+05:30,8678.457499999999,BE,0.6042613619665346,1.252956865792878,38.22280502319336,18.931753158569336,2.684563758389262,1.4649468793260354,3.3234477780301193,0.005359192858059836,0.6897077792299566,8765.511547,0.12085227239330691,0.2505913731585756,50000.0,5.0,250000.0,302.13068098326727,626.478432896439
2025-09-26,PNCINFRA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,294.4411,296.64940825,290.9078068,2025-09-26 11:45:00+05:30,292.47480612182613,BE,2.693045275421317,3.339027530758905,42.69842529296875,13.79871940612793,0.66650390625,2.034485170807529,3.1114204401428296,0.004243769131118772,0.8504763793945311,296.64940825,0.5386090550842634,0.667805506151781,50000.0,5.0,250000.0,1346.5226377106585,1669.5137653794527
2025-09-26,PPLPHARMA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 11:15:00+05:30,2025-09-26 11:30:00+05:30,189.2500030517578,190.669378074646,186.9790030151367,2025-09-26 11:45:00+05:30,187.97223367309567,BE,2.729942444257516,3.375876771617997,41.319618225097656,29.060558319091797,23.300904712594125,0.8727770664771519,2.4363269506685756,0.008813545250246566,0.6325302600099665,190.669378074646,0.5459884888515032,0.6751753543235994,50000.0,5.0,250000.0,1364.971222128758,1687.9383858089986
2025-09-26,VBL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-26 13:15:00+05:30,2025-09-26 13:30:00+05:30,446.86062220458984,450.2120768711243,441.49829473813475,2025-09-26 14:30:00+05:30,445.33199999999994,BE,1.0623010249826617,1.7104015532275367,28.263402938842773,31.246498107910156,5.644784185941199,1.6621487105608925,1.9939057187840077,0.003137869220149298,0.5745223543699982,450.2120768711243,0.21246020499653234,0.34208031064550737,50000.0,5.0,250000.0,531.1505124913308,855.2007766137684
2025-09-29,GARUDA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:30:00+05:30,2025-09-29 10:45:00+05:30,180.34999389648436,181.702618850708,178.18579396972655,2025-09-29 11:00:00+05:30,179.63730612182616,BE,1.3280911290590445,1.9758464063693528,39.12204360961914,23.58351707458496,0.0,0.9894936098462046,2.8256180999535325,0.013196865282988801,0.619992035867373,181.702618850708,0.2656182258118089,0.3951692812738706,50000.0,5.0,250000.0,664.0455645295223,987.9232031846765
2025-09-29,TANLA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-29 10:00:00+05:30,2025-09-29 10:15:00+05:30,682.6634277954101,687.7834035038758,674.4714666618652,2025-09-29 10:30:00+05:30,673.0129999999999,BE,6.427086072605186,7.06821795520471,67.13728332519531,18.401668548583984,2.2821035570019372,1.3163451742554895,3.235423491185988,0.006721102150177483,0.8403604054947107,687.7834035038758,1.2854172145210372,1.413643591040942,50000.0,5.0,250000.0,3213.543036302593,3534.1089776023546
2025-09-30,CRISIL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 13:15:00+05:30,2025-09-30 13:30:00+05:30,4478.1042,4511.6899815,4424.366949599999,2025-09-30 14:00:00+05:30,4460.240602050781,BE,1.3468182093506706,1.994549160917156,61.24225616455078,12.82020378112793,0.1083309113007636,2.353000765170606,4.135454594128482,0.0037698884791747085,0.96,4511.6899815,0.2693636418701341,0.3989098321834312,50000.0,5.0,250000.0,673.4091046753352,997.2745804585779
2025-09-30,GARFIBRES,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:30:00+05:30,2025-09-30 10:45:00+05:30,757.1485277954101,762.8271417538757,748.0627454618652,2025-09-30 11:30:00+05:30,762.8271417538757,SL,-4.405202601300587,-3.75,33.79751205444336,23.347972869873047,13.782006764727171,0.9805445468384705,2.570040184448687,0.007399420364473299,0.5385579765133828,762.8271417538757,-0.8810405202601174,-0.75,50000.0,5.0,250000.0,-2202.6013006502935,-1875.0
2025-09-30,SUDARSCHEM,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-09-30 10:00:00+05:30,2025-09-30 10:15:00+05:30,1304.739,1314.5245425,1289.082132,2025-09-30 10:30:00+05:30,1290.8609999999999,BE,4.674897132917255,5.318305040318468,36.92302703857422,21.07805633544922,4.026888250317977,1.483545521103472,4.033549536587712,0.008320770324207128,0.6734658717717208,1314.5245425,0.9349794265834509,1.0636610080636937,50000.0,5.0,250000.0,2337.4485664586273,2659.1525201592344
2025-10-01,NAVA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-01 11:00:00+05:30,2025-10-01 11:15:00+05:30,639.9719555908204,644.7717452577516,632.2922921237305,2025-10-01 13:30:00+05:30,644.7717452577516,SL,-4.4052026013005925,-3.7500000000000737,34.36668014526367,28.0639591217041,0.0,1.686769415890161,2.268127757161161,0.005774767502506341,0.6706848499597331,644.7717452577516,-0.8810405202601185,-0.7500000000000148,50000.0,5.0,250000.0,-2202.6013006502963,-1875.000000000037
2025-10-03,KSCL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-03 13:00:00+05:30,2025-10-03 13:15:00+05:30,1037.7924,1045.575843,1025.3388912,2025-10-03 14:30:00+05:30,1036.5999755859375,EOD,-0.07507748237836717,0.5745004559980125,26.251371383666992,34.212032318115234,2.8706932300701467,1.5918155262175258,1.87878399431856,0.00517181927992853,0.526277487559,1045.575843,-0.015015496475673434,0.11490009119960248,50000.0,5.0,250000.0,-37.53874118918359,287.2502279990062
2025-10-07,CMSINFO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:30:00+05:30,2025-10-07 10:45:00+05:30,365.27693610229494,368.01651312306217,360.8936128690674,2025-10-07 12:30:00+05:30,364.0388622436523,BE,1.0465848217138602,1.6947057646912345,32.55998229980469,21.55829620361328,0.9050336107996443,1.2962444695992785,3.7462686772490987,0.004505212317305809,0.5752425166769439,368.01651312306217,0.20931696434277203,0.3389411529382469,50000.0,5.0,250000.0,523.29241085693,847.3528823456172
2025-10-07,DIAMINESQ,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:45:00+05:30,2025-10-07 11:00:00+05:30,305.83881389770505,308.13260500193786,302.1687481309326,2025-10-07 11:15:00+05:30,299.44563775634765,BE,9.815140855943177,10.451871788084668,31.870765686035156,36.289180755615234,0.0,0.6176870044201167,1.711792989946909,0.014909183080132537,0.4317463605613932,308.13260500193786,1.9630281711886355,2.0903743576169336,50000.0,5.0,250000.0,4907.570427971588,5225.935894042334
2025-10-07,JAMNAAUTO,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 11:15:00+05:30,2025-10-07 11:30:00+05:30,98.45,99.18837500000001,97.2686,2025-10-07 14:30:00+05:30,98.58999633789062,EOD,-1.3622521517789026,-0.7110022239239316,50.86862564086914,25.036579132080078,0.7693932884960738,1.6002933988286838,2.374081415849651,0.0032846381890802617,0.8900513447950196,99.18837500000001,-0.27245043035578054,-0.14220044478478633,50000.0,5.0,250000.0,-681.1260758894513,-355.5011119619658
2025-10-07,KIRLOSENG,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 13:15:00+05:30,2025-10-07 13:30:00+05:30,882.5234722045899,889.1423982461243,871.9331905381348,2025-10-07 14:15:00+05:30,880.1324999999999,BE,0.7060591709622398,1.35462244342192,25.905353546142578,31.61604881286621,0.0,2.480318696833724,2.2230340557275543,0.0033501226684235275,0.5985803031921386,889.1423982461243,0.14121183419244795,0.270924488684384,50000.0,5.0,250000.0,353.0295854811199,677.31122171096
2025-10-07,MARKSANS,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-07 10:15:00+05:30,2025-10-07 10:30:00+05:30,162.84999389648436,164.071368850708,160.89579396972655,2025-10-07 11:30:00+05:30,162.486,BE,0.4687025897190492,1.1175741790808615,25.159442901611328,32.708194732666016,6.250111758149404,1.2363870784746875,1.7825941353474384,0.004310439022978019,0.44288908902461216,164.071368850708,0.09374051794380985,0.22351483581617232,50000.0,5.0,250000.0,234.35129485952461,558.7870895404308
2025-10-08,DLINKINDIA,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:15:00+05:30,2025-10-08 11:30:00+05:30,474.4051,477.96313825000004,468.7122388,2025-10-08 14:30:00+05:30,476.79998779296875,EOD,-3.1777038781087246,-2.524095749570088,37.4742546081543,29.883731842041016,8.33301544108609,0.9485850368897542,1.4139576296217176,0.004926881900761821,0.5588140820591074,477.96313825000004,-0.6355407756217449,-0.5048191499140177,50000.0,5.0,250000.0,-1588.8519390543622,-1262.047874785044
2025-10-08,KTKBANK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:45:00+05:30,2025-10-08 11:00:00+05:30,172.89000244140624,174.1866774597168,170.81532241210937,2025-10-08 11:15:00+05:30,172.53606428527831,BE,0.3745996477064792,1.0235934731040235,30.60797691345215,26.493236541748047,8.370135850020501,1.4863287049419467,2.1866493492801338,0.003071842510576193,0.5792271770666229,174.1866774597168,0.07491992954129584,0.20471869462080472,50000.0,5.0,250000.0,187.2998238532396,511.7967365520118
2025-10-08,LICI,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,895.0209722045898,901.7336294961243,884.2807205381348,2025-10-08 12:00:00+05:30,892.8204744873046,BE,0.5805732542064073,1.22929952795687,34.882598876953125,18.960859298706055,3.3518257732556354,2.296456764442201,3.7271966864977473,0.0030858300466239646,0.7332389831542969,901.7336294961243,0.11611465084128145,0.245859905591374,50000.0,5.0,250000.0,290.2866271032036,614.649763978435
2025-10-08,MADRASFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 11:00:00+05:30,2025-10-08 11:15:00+05:30,84.35000152587891,84.982626537323,83.33780150756836,2025-10-08 14:30:00+05:30,84.0199966430664,EOD,1.3083831823691536,1.9561640595303138,28.803821563720703,47.39365005493164,19.35494787100188,1.3723509851225209,0.24159822168638384,0.00479856364899109,0.4442986569365709,84.982626537323,0.2616766364738307,0.39123281190606274,50000.0,5.0,250000.0,654.1915911845769,978.0820297651568
2025-10-08,MAZDOCK,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,2849.43,2870.800725,2815.23684,2025-10-08 10:45:00+05:30,2834.778948974609,BE,1.9238926493444952,2.5708740038166655,29.54277992248535,31.40276527404785,2.857026599702381,1.1791691893025862,2.1266758563015267,0.0038780555308187727,0.5094963069652327,2870.800725,0.38477852986889904,0.5141748007633331,50000.0,5.0,250000.0,961.9463246722477,1285.4370019083328
2025-10-08,RKSWAMY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-08 10:15:00+05:30,2025-10-08 10:30:00+05:30,143.66000671386718,144.73745676422118,141.93608663330076,2025-10-08 12:30:00+05:30,142.65668571472168,BE,2.8462150085821603,3.4919983024358747,37.116912841796875,35.3134651184082,54.4552660469145,0.3664276295713659,1.3704705946942668,0.00510876784544979,0.44940205753665546,144.73745676422118,0.569243001716432,0.698399660487175,50000.0,5.0,250000.0,1423.1075042910802,1745.9991512179372
2025-10-09,DCMSRIND,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:15:00+05:30,2025-10-09 11:30:00+05:30,169.95,171.224625,167.9106,2025-10-09 14:30:00+05:30,170.0800018310547,EOD,-1.0332934414236121,-0.3824708180485404,27.19678497314453,37.36360168457031,5.614151559605521,0.7574707057796639,1.3163335899495454,0.006212654061890278,0.3663258276060864,171.224625,-0.20665868828472242,-0.07649416360970808,50000.0,5.0,250000.0,-516.6467207118061,-191.2354090242702
2025-10-09,ONMOBILE,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:15:00+05:30,2025-10-09 11:30:00+05:30,66.46000213623047,66.9584521522522,65.6624821105957,2025-10-09 11:45:00+05:30,66.31836275482178,BE,0.41665949102648675,1.0655986823349815,29.696876525878906,19.568204879760742,2.064888124698988,1.930986330989535,3.1518166433105352,0.007509745923149838,0.6433757558113522,66.9584521522522,0.08333189820529735,0.21311973646699628,50000.0,5.0,250000.0,208.32974551324338,532.7993411674906
2025-10-09,PARADEEP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 10:45:00+05:30,2025-10-09 11:00:00+05:30,180.19000549316405,181.5414305343628,178.02772542724608,2025-10-09 14:30:00+05:30,180.8300018310547,EOD,-2.428527975722096,-1.7758929973364037,34.89653015136719,13.27241039276123,1.5623882411844647,2.3727595857972785,4.148283233144154,0.007867423501361026,0.7334479522705077,181.5414305343628,-0.48570559514441913,-0.35517859946728075,50000.0,5.0,250000.0,-1214.2639878610478,-887.9464986682019
2025-10-09,SHALBY,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-09 11:00:00+05:30,2025-10-09 11:15:00+05:30,250.89980694885253,252.78155550096895,247.88900926546629,2025-10-09 11:30:00+05:30,250.1481938781738,BE,0.8494580887804076,1.497835091662606,32.73636245727539,30.60379981994629,6.107007158814801,1.2282927559313883,2.046012873023153,0.006081465908672856,0.5659966691471239,252.78155550096895,0.16989161775608153,0.2995670183325212,50000.0,5.0,250000.0,424.7290443902038,748.917545831303
2025-10-10,DEEPAKFERT,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:30:00+05:30,2025-10-10 10:45:00+05:30,1497.8003555908203,1509.0338582577515,1479.8267513237304,2025-10-10 11:00:00+05:30,1494.4699999999998,BE,0.4628696655730502,1.111748831674852,47.869632720947266,23.982633590698242,0.0,1.445330054938238,2.5474924794259386,0.0035950368014782724,0.8309772504284005,1509.0338582577515,0.09257393311461004,0.22234976633497042,50000.0,5.0,250000.0,231.4348327865251,555.874415837426
2025-10-10,DELTACORP,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 13:00:00+05:30,2025-10-10 13:15:00+05:30,79.06000061035157,79.65295061492921,78.11128060302734,2025-10-10 14:30:00+05:30,79.36000061035156,EOD,-2.550086057967703,-1.8972931803944184,30.469514846801758,49.79159164428711,23.775962610639535,0.7723990421775156,0.052202709446615175,0.003926126123200358,0.35482269055542237,79.65295061492921,-0.5100172115935406,-0.3794586360788837,50000.0,5.0,250000.0,-1275.0430289838516,-948.6465901972093
2025-10-10,MOL,SHORT,A_MOD_BREAK_C1_LOW,MODERATE,2025-10-10 10:45:00+05:30,2025-10-10 11:00:00+05:30,81.35000152587891,81.960126537323,80.37380150756836,2025-10-10 11:15:00+05:30,80.88191938781738,BE,2.2303812938133403,2.87696453154108,26.915813446044922,38.274173736572266,17.985619408310004,0.5881253023683868,1.042467734283268,0.006117443731226073,0.31878251631930493,81.960126537323,0.4460762587626681,0.575392906308216,50000.0,5.0,250000.0,1115.1906469066703,1438.4822657705402
